1125,21,5,10.55,11.2,13629081600,1,2,1,6,0,0.5,1,2,2,40,1,8,2,4,4,19,19,15,310,3,5,2,1,2,2,8,8,8,8,8,8,8,3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,2,8,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,1,1,2,2,2,2,2,2,0,3,3,3,2,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,1,1,1,2,1,1,2,8,1,2,1,1,1,1,1,1,1,1,1,4,4,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,3,15,1,12,1,1,2,5,2,2,0,0,2,2,0,3,3,2,2,2,2,2,4,4,2,5,1,4,0.27440367,0,1,
1126,21,5,13.45,14.15,13628908800,1,2,3,8,8,8.66666666666667,8,8,8,30,4,8,1,8,1,1,1,1,3142,3,5,2,3,2,2,8,8,8,8,8,8,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,1,2,2,2,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,1,2,8,1,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,0,0,0,0,0,0,1,5,2,1,2,0,2,0,0,2,2,8,1,0,1,1,1,1,2,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,3,8,1,2,1,11,2,2,2,2,0,0,2,2,0,3,4,4,4,4,4,2,4,4,2,5,1,5,0.27440367,0,1,
1127,19,3,20.2,20.48,13628649600,1,2,1,1,0,0.0833333333333333,2,1,2,26,1,8,1,8,2,18,19,15,5412,2,1,1,1,3,1,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,1,2,2,2,2,2,1,2,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,1,2,8,2,2,8,8,1,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,0,0,1,1,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,9,3,1,1,2,2,2,8,3,3,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,12,1,7,1,1,2,3,2,2,0,1,3,2,2,3,3,3,3,3,3,3,3,3,1,1,1,1,1.48476335231395,0,1,
1128,19,10,13,13.22,13628736000,1,2,3,0,0,,8,8,8,40,1,8,1,8,2,16,12,15,2631,2,4,3,1,2,1,2,2,2,2,2,3,2,3,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,1,2,2,2,2,1,2,2,2,2,2,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,2,2,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,3,3,3,3,2,2,1,1,2,2,0,2,2,2,1,4,9,2,2,2,2,2,2,8,1,1,1,1,1,4,1,4,1,4,4,4,4,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,3,18,1,11,1,1,2,4,7,4,0,0,4,2,0,3,2,2,2,2,3,2,3,3,2,4,1,5,0.316879933087992,0,1,
1129,19,10,14.08,14.4,13628736000,1,2,3,0,0,,8,8,8,84,1,8,1,8,1,7,7,7,5211,1,5,3,2,3,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2,2,2,2,2,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,1,2,2,2,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,2,2,2,2,2,2,2,2,2,2,2,2,0,0,3,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,9,2,1,1,1,1,2,8,1,3,1,1,1,3,1,1,1,1,1,4,4,1,1,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,3,15,1,11,1,1,2,2,7,2,0,1,3,3,3,3,1,3,3,3,3,0,2,2,1,4,1,4,0.229569388738408,0,1,
1130,19,10,14.52,15.2,13628736000,1,2,1,0,1,1,2,1,8,60,1,8,1,8,1,8,9,8,8322,3,4,2,1,3,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,8,2,8,8,8,8,8,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2,2,1,2,2,2,2,2,2,2,2,2,8,2,8,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,2,2,8,2,2,8,8,4,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,1,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,1,1,9,3,1,1,2,2,2,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,3,15,1,8,1,1,2,5,2,2,1,1,4,2,2,3,3,2,3,3,3,3,3,3,2,4,1,2,0.347934998350391,0,1,
1131,19,10,17.5,17.48,13628736000,1,2,1,0,1,1,2,1,2,3,2,2,1,8,2,27,20,16,2341,2,5,1,2,2,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,1,2,2,2,8,2,2,8,8,4,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,1,1,1,1,1,1,5,5,2,1,2,2,2,2,2,2,2,8,9,2,1,1,2,2,2,8,1,3,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,3,20,1,11,5,1,3,1,1,3,1,1,5,2,2,3,3,3,4,3,2,2,0,0,1,4,1,6,0.963633595142984,0,1,
1132,19,10,18,18.3,13628736000,1,2,1,0,0,,1,3,2,40,1,8,2,4,1,16,17,8,3341,3,5,2,1,2,2,8,8,8,8,8,8,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,1,2,2,2,2,2,2,1,2,2,2,2,8,2,8,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,2,2,8,2,2,8,8,4,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,1,1,9,2,2,2,0,0,2,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,16,1,11,1,1,2,3,2,2,0,1,3,2,2,3,3,3,3,3,3,3,3,3,2,4,1,3,0.499789671875722,0,1,
1133,19,10,18.5,19.27,13628736000,1,2,1,0,0,,1,2,2,40,1,8,1,8,2,20,7,16,3323,2,4,1,1,3,1,2,1,2,1,2,2,2,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,2,1,2,2,2,2,2,2,8,1,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,1,1,3,2,2,8,8,4,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,2,0,3,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,2,9,2,1,1,2,2,2,8,1,1,1,1,1,4,4,4,4,4,4,4,4,4,3,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,16,1,9,1,1,2,4,8,3,2,0,5,2,2,3,2,3,3,3,0,0,4,4,1,4,1,3,0.499789671875722,0,1,
1134,19,10,12,12.35,13628822400,1,2,1,0,0,,1,1,2,40,1,8,1,8,2,1,16,1,3341,4,5,3,1,3,1,5,1,2,2,2,3,2,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,1,2,2,2,8,2,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,1,4,9,2,1,2,2,1,2,8,3,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,3,19,1,11,1,1,2,4,2,4,1,0,5,2,2,3,3,3,3,3,3,3,3,3,2,4,1,4,0.229569388738408,0,1,
1135,19,10,12.5,13.27,13628822400,1,2,3,0,0,,8,8,8,40,1,2,1,8,1,10,24,14,1213,3,4,2,1,2,1,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,1,2,2,2,2,2,2,1,2,2,2,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,3,,1,2,1,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,2,2,2,2,1,2,2,0,2,3,3,3,3,3,3,5,5,2,2,2,2,0,2,2,2,2,8,9,2,1,2,2,2,2,8,1,3,1,1,1,3,1,1,1,1,1,1,1,1,3,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,3,16,1,11,1,1,2,4,2,3,0,0,3,2,2,3,4,4,4,4,4,4,3,3,1,4,1,5,0.316879933087992,0,1,
1136,19,10,14.2,14.55,13628822400,1,2,1,0,4,4,2,3,2,50,1,8,2,1,2,19,16,15,310,3,5,1,1,3,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,1,1,2,2,2,2,1,2,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,1,1,2,8,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,3,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,9,2,1,2,0,0,2,8,1,1,1,1,1,1,1,1,1,1,1,4,4,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,3,11,1,2,1,1,2,5,9,4,0,1,5,3,2,3,3,3,3,3,3,3,3,3,1,4,1,2,0.347934998350391,0,1,
1137,19,10,15.1,15.45,13628822400,1,2,1,0,1,1,8,1,2,72,1,8,1,8,2,19,19,15,310,3,4,2,1,3,2,8,8,8,8,8,8,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,1,2,2,2,2,2,1,2,2,2,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,3,8,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,2,2,2,1,2,2,1,0,3,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,9,3,1,1,2,2,2,8,3,3,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,12,1,2,1,1,2,6,8,2,1,0,3,2,2,3,3,3,3,3,3,3,3,3,2,4,1,3,0.499789671875722,0,1,
1138,19,3,21.15,21.35,13628822400,1,2,3,0,0,,8,8,8,45,1,8,1,8,1,6,25,6,7119,1,4,3,1,3,2,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,1,2,2,2,2,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,1,2,8,2,2,8,8,4,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,3,3,0,0,0,0,0,5,5,2,2,2,2,2,2,2,2,2,8,9,3,1,1,1,1,2,8,1,1,1,1,1,1,1,1,1,1,1,4,4,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,15,1,11,1,1,2,9,2,5,0,2,7,3,0,3,3,4,3,2,3,3,3,3,2,1,1,5,1.78913074767586,0,1,
1139,19,3,22,22.32,13626403200,1,2,3,0,0,,8,8,8,70,1,8,1,8,1,6,9,6,8331,3,5,2,1,2,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,1,2,1,2,2,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,2,2,8,2,2,8,8,4,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,3,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,1,4,9,3,2,1,0,0,2,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,16,1,11,1,1,2,4,2,5,0,1,6,2,2,3,3,3,3,3,3,3,4,4,1,1,1,5,1.78913074767586,0,1,
1140,19,3,17.05,17.4,13628908800,1,1,3,0,0,,8,8,8,50,1,8,1,8,1,6,16,6,2161,1,4,2,3,3,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,1,2,2,2,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,1,2,8,2,2,8,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,2,2,2,2,1,2,0,0,2,3,3,1,1,1,1,5,1,2,1,2,2,0,0,0,2,1,4,9,3,2,2,2,2,2,8,4,4,4,4,4,4,1,4,4,4,4,4,4,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,17,1,8,6,1,2,8,1,2,0,0,2,2,0,0,0,0,0,0,0,0,4,4,2,1,1,3,2.82185451318997,0,1,
1141,19,3,18.22,18.5,13628908800,1,2,1,0,1,1,2,2,2,40,1,8,1,8,1,7,7,7,1324,3,5,2,1,3,2,8,8,8,8,8,8,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,1,2,2,2,2,2,1,2,2,2,2,8,2,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,1,2,2,2,8,2,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,1,0,2,2,3,3,1,2,2,5,5,1,1,1,1,0,0,2,1,1,4,9,3,1,0,0,0,2,8,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,16,1,3,1,1,2,3,2,3,2,0,5,2,2,3,0,4,0,4,0,4,4,4,2,1,1,1,1.48476335231395,0,1,
1142,19,3,18.1,18.38,13628995200,1,2,1,6,0,0.5,2,3,3,40,1,8,1,8,1,5,26,19,9112,2,5,1,2,3,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,1,2,2,2,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,2,2,8,2,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,3,3,3,3,3,3,3,4,4,2,2,2,2,0,0,2,2,2,8,1,3,1,1,0,0,2,8,1,3,1,4,4,4,1,4,4,4,4,4,4,1,2,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,5,1,1,1,10,12,2,4,2,0,0,2,2,2,2,4,0,0,4,0,0,0,0,1,1,1,5,1.78913074767586,0,1,
1143,19,3,19.25,19.55,13628995200,1,1,1,0,1,1,2,2,3,50,1,8,1,8,1,8,9,8,8331,3,2,2,1,3,1,1,2,2,2,2,2,2,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,1,2,2,2,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,2,2,8,2,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,1,2,2,0,0,0,0,0,4,4,2,1,1,1,1,0,2,1,1,4,9,2,2,2,0,0,2,8,3,2,1,1,1,1,1,4,1,4,4,4,4,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,7,1,1,1,1,2,10,3,4,0,2,6,2,2,3,3,4,3,0,3,4,0,0,2,1,1,4,1.29616807260239,0,1,
1144,19,3,20.15,20.4,13628995200,1,1,1,0,4,4,2,1,2,40,1,8,1,8,2,19,16,15,310,3,5,2,1,3,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,1,2,2,2,2,2,2,2,2,1,2,8,1,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,2,1,2,,2,8,8,4,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,3,3,3,3,3,3,3,5,5,2,2,2,2,0,2,2,2,2,8,9,3,1,1,0,0,2,8,1,3,1,1,1,4,,4,1,4,4,4,4,1,1,1,2,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,18,1,8,1,1,2,5,8,4,1,1,6,2,2,3,3,4,2,4,3,4,4,3,1,1,1,3,2.82185451318997,0,1,
1145,19,3,20,20.3,13629081600,1,2,3,0,0,,8,8,8,70,1,8,1,8,1,3,24,3,3122,2,2,1,2,2,2,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,2,2,2,2,2,2,1,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,1,2,8,2,2,8,8,4,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,2,2,2,2,1,2,0,0,2,1,3,3,3,3,3,5,5,2,1,2,2,2,2,2,2,1,4,9,2,2,2,2,2,2,8,1,3,1,1,1,1,4,4,4,4,4,4,4,1,1,1,2,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,15,1,11,1,1,2,2,8,3,2,0,5,2,2,3,3,3,3,4,4,3,3,3,2,1,1,3,2.82185451318997,0,1,
1146,19,3,21.1,21.35,13629081600,1,2,1,0,1,1,2,1,,40,1,8,1,8,1,8,25,8,9629,3,4,2,1,2,1,2,2,2,2,2,2,2,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,1,2,8,2,2,8,8,4,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,2,2,2,2,2,2,5,5,2,2,2,2,2,2,2,2,2,8,9,3,1,1,3,1,2,8,1,3,3,3,1,1,1,1,1,4,1,4,4,1,1,1,2,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,12,1,3,1,1,2,2,2,2,0,0,2,3,0,1,2,3,3,3,3,3,3,3,1,1,1,5,1.78913074767586,0,1,
1147,19,3,16.15,16.35,13629168000,1,2,1,0,1,1,2,1,1,40,1,8,1,8,1,7,24,3,1221,2,1,3,1,3,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,1,2,2,2,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,3,2,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,2,2,2,2,1,2,3,0,3,3,3,3,1,1,1,5,5,2,2,0,2,,2,2,2,1,1,9,2,1,1,0,0,2,8,3,3,3,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,1,11,1,1,1,2,5,8,2,1,1,4,2,2,3,2,3,3,3,2,3,3,3,2,1,1,1,1.48476335231395,0,1,
1148,19,3,16.5,17.18,13629168000,1,2,1,0,1,1,2,1,,56,1,8,1,8,1,8,9,8,8322,3,5,2,1,3,2,8,8,8,8,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,8,8,8,2,2,2,2,1,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,1,2,1,2,8,2,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,1,4,9,3,1,1,1,1,2,8,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,11,1,2,5,1,2,4,1,2,0,0,2,2,0,0,0,3,0,3,3,3,3,3,2,1,1,4,1.29616807260239,0,1,
