e7_1_11,5,Is above the age-limit
e7_1_11,6,Other
e7_1_12,1,There is no appropriate institution nearby
e7_1_12,2,Could not afford
e7_1_12,3,Works
e7_1_12,4,Not enough time
e7_1_12,5,Is above the age-limit
e7_1_12,6,Other
e7_1_13,1,There is no appropriate institution nearby
e7_1_13,2,Could not afford
e7_1_13,3,Works
e7_1_13,4,Not enough time
e7_1_13,5,Is above the age-limit
e7_1_13,6,Other
e7_1_14,1,There is no appropriate institution nearby
e7_1_14,2,Could not afford
e7_1_14,3,Works
e7_1_14,4,Not enough time
e7_1_14,5,Is above the age-limit
e7_1_14,6,Other
e7_1_15,1,There is no appropriate institution nearby
e7_1_15,2,Could not afford
e7_1_15,3,Works
e7_1_15,4,Not enough time
e7_1_15,5,Is above the age-limit
e7_1_15,6,Other
e7_1_16,1,There is no appropriate institution nearby
e7_1_16,2,Could not afford
e7_1_16,3,Works
e7_1_16,4,Not enough time
e7_1_16,5,Is above the age-limit
e7_1_16,6,Other
e7_2_1,1,There is no appropriate institution nearby
e7_2_1,2,Could not afford
e7_2_1,3,Works
e7_2_1,4,Not enough time
e7_2_1,5,Is above the age-limit
e7_2_1,6,Other
e7_2_2,1,There is no appropriate institution nearby
e7_2_2,2,Could not afford
e7_2_2,3,Works
e7_2_2,4,Not enough time
e7_2_2,5,Is above the age-limit
e7_2_2,6,Other
e7_2_3,1,There is no appropriate institution nearby
e7_2_3,2,Could not afford
e7_2_3,3,Works
e7_2_3,4,Not enough time
e7_2_3,5,Is above the age-limit
e7_2_3,6,Other
e7_2_4,1,There is no appropriate institution nearby
e7_2_4,2,Could not afford
e7_2_4,3,Works
e7_2_4,4,Not enough time
e7_2_4,5,Is above the age-limit
e7_2_4,6,Other
e7_2_5,1,There is no appropriate institution nearby
e7_2_5,2,Could not afford
e7_2_5,3,Works
e7_2_5,4,Not enough time
e7_2_5,5,Is above the age-limit
e7_2_5,6,Other
e7_2_6,1,There is no appropriate institution nearby
e7_2_6,2,Could not afford
e7_2_6,3,Works
e7_2_6,4,Not enough time
e7_2_6,5,Is above the age-limit
e7_2_6,6,Other
e7_2_7,1,There is no appropriate institution nearby
e7_2_7,2,Could not afford
e7_2_7,3,Works
e7_2_7,4,Not enough time
e7_2_7,5,Is above the age-limit
e7_2_7,6,Other
e7_2_8,1,There is no appropriate institution nearby
e7_2_8,2,Could not afford
e7_2_8,3,Works
e7_2_8,4,Not enough time
e7_2_8,5,Is above the age-limit
e7_2_8,6,Other
e7_2_9,1,There is no appropriate institution nearby
e7_2_9,2,Could not afford
e7_2_9,3,Works
e7_2_9,4,Not enough time
e7_2_9,5,Is above the age-limit
e7_2_9,6,Other
e7_2_10,1,There is no appropriate institution nearby
e7_2_10,2,Could not afford
e7_2_10,3,Works
e7_2_10,4,Not enough time
e7_2_10,5,Is above the age-limit
e7_2_10,6,Other
e7_2_11,1,There is no appropriate institution nearby
e7_2_11,2,Could not afford
e7_2_11,3,Works
e7_2_11,4,Not enough time
e7_2_11,5,Is above the age-limit
e7_2_11,6,Other
e7_2_12,1,There is no appropriate institution nearby
e7_2_12,2,Could not afford
e7_2_12,3,Works
e7_2_12,4,Not enough time
e7_2_12,5,Is above the age-limit
e7_2_12,6,Other
e7_2_13,1,There is no appropriate institution nearby
e7_2_13,2,Could not afford
e7_2_13,3,Works
e7_2_13,4,Not enough time
e7_2_13,5,Is above the age-limit
e7_2_13,6,Other
e7_2_14,1,There is no appropriate institution nearby
e7_2_14,2,Could not afford
e7_2_14,3,Works
e7_2_14,4,Not enough time
e7_2_14,5,Is above the age-limit
e7_2_14,6,Other
e7_2_15,1,There is no appropriate institution nearby
e7_2_15,2,Could not afford
e7_2_15,3,Works
e7_2_15,4,Not enough time
e7_2_15,5,Is above the age-limit
e7_2_15,6,Other
e7_2_16,1,There is no appropriate institution nearby
e7_2_16,2,Could not afford
e7_2_16,3,Works
e7_2_16,4,Not enough time
e7_2_16,5,Is above the age-limit
e7_2_16,6,Other
e7_3_1,1,There is no appropriate institution nearby
e7_3_1,2,Could not afford
e7_3_1,3,Works
e7_3_1,4,Not enough time
e7_3_1,5,Is above the age-limit
e7_3_1,6,Other
e7_3_2,1,There is no appropriate institution nearby
e7_3_2,2,Could not afford
e7_3_2,3,Works
e7_3_2,4,Not enough time
e7_3_2,5,Is above the age-limit
e7_3_2,6,Other
e7_3_3,1,There is no appropriate institution nearby
e7_3_3,2,Could not afford
e7_3_3,3,Works
e7_3_3,4,Not enough time
e7_3_3,5,Is above the age-limit
e7_3_3,6,Other
e7_3_4,1,There is no appropriate institution nearby
e7_3_4,2,Could not afford
e7_3_4,3,Works
e7_3_4,4,Not enough time
e7_3_4,5,Is above the age-limit
e7_3_4,6,Other
e7_3_5,1,There is no appropriate institution nearby
e7_3_5,2,Could not afford
e7_3_5,3,Works
e7_3_5,4,Not enough time
e7_3_5,5,Is above the age-limit
e7_3_5,6,Other
e7_3_6,1,There is no appropriate institution nearby
e7_3_6,2,Could not afford
e7_3_6,3,Works
e7_3_6,4,Not enough time
e7_3_6,5,Is above the age-limit
e7_3_6,6,Other
e7_3_7,1,There is no appropriate institution nearby
e7_3_7,2,Could not afford
e7_3_7,3,Works
e7_3_7,4,Not enough time
e7_3_7,5,Is above the age-limit
e7_3_7,6,Other
e7_3_8,1,There is no appropriate institution nearby
e7_3_8,2,Could not afford
e7_3_8,3,Works
e7_3_8,4,Not enough time
e7_3_8,5,Is above the age-limit
e7_3_8,6,Other
e7_3_9,1,There is no appropriate institution nearby
e7_3_9,2,Could not afford
e7_3_9,3,Works
e7_3_9,4,Not enough time
e7_3_9,5,Is above the age-limit
e7_3_9,6,Other
e7_3_10,1,There is no appropriate institution nearby
e7_3_10,2,Could not afford
e7_3_10,3,Works
e7_3_10,4,Not enough time
e7_3_10,5,Is above the age-limit
e7_3_10,6,Other
e7_3_11,1,There is no appropriate institution nearby
e7_3_11,2,Could not afford
e7_3_11,3,Works
e7_3_11,4,Not enough time
e7_3_11,5,Is above the age-limit
e7_3_11,6,Other
e7_3_12,1,There is no appropriate institution nearby
e7_3_12,2,Could not afford
e7_3_12,3,Works
e7_3_12,4,Not enough time
e7_3_12,5,Is above the age-limit
e7_3_12,6,Other
e7_3_13,1,There is no appropriate institution nearby
e7_3_13,2,Could not afford
e7_3_13,3,Works
e7_3_13,4,Not enough time
e7_3_13,5,Is above the age-limit
e7_3_13,6,Other
e7_3_14,1,There is no appropriate institution nearby
e7_3_14,2,Could not afford
e7_3_14,3,Works
e7_3_14,4,Not enough time
e7_3_14,5,Is above the age-limit
e7_3_14,6,Other
e7_3_15,1,There is no appropriate institution nearby
e7_3_15,2,Could not afford
e7_3_15,3,Works
e7_3_15,4,Not enough time
e7_3_15,5,Is above the age-limit
e7_3_15,6,Other
e7_3_16,1,There is no appropriate institution nearby
e7_3_16,2,Could not afford
e7_3_16,3,Works
e7_3_16,4,Not enough time
e7_3_16,5,Is above the age-limit
e7_3_16,6,Other
e20_a_1_1,1,Mother
e20_a_1_1,2,Father
e20_a_1_1,3,Other
e20_a_1_1,4,No one
e20_a_1_2,1,Mother
e20_a_1_2,2,Father
e20_a_1_2,3,Other
e20_a_1_2,4,No one
e20_a_1_3,1,Mother
e20_a_1_3,2,Father
e20_a_1_3,3,Other
e20_a_1_3,4,No one
e20_a_1_4,1,Mother
e20_a_1_4,2,Father
e20_a_1_4,3,Other
e20_a_1_4,4,No one
e20_a_1_5,1,Mother
e20_a_1_5,2,Father
e20_a_1_5,3,Other
e20_a_1_5,4,No one
e20_a_1_6,1,Mother
e20_a_1_6,2,Father
e20_a_1_6,3,Other
e20_a_1_6,4,No one
e20_a_1_7,1,Mother
e20_a_1_7,2,Father
e20_a_1_7,3,Other
e20_a_1_7,4,No one
e20_a_1_8,1,Mother
e20_a_1_8,2,Father
e20_a_1_8,3,Other
e20_a_1_8,4,No one
e20_a_1_9,1,Mother
e20_a_1_9,2,Father
e20_a_1_9,3,Other
e20_a_1_9,4,No one
e20_a_1_10,1,Mother
e20_a_1_10,2,Father
e20_a_1_10,3,Other
e20_a_1_10,4,No one
e20_a_1_11,1,Mother
e20_a_1_11,2,Father
e20_a_1_11,3,Other
e20_a_1_11,4,No one
e20_a_1_12,1,Mother
e20_a_1_12,2,Father
e20_a_1_12,3,Other
e20_a_1_12,4,No one
e20_a_1_13,1,Mother
e20_a_1_13,2,Father
e20_a_1_13,3,Other
e20_a_1_13,4,No one
e20_a_1_14,1,Mother
e20_a_1_14,2,Father
e20_a_1_14,3,Other
e20_a_1_14,4,No one
e20_a_1_15,1,Mother
e20_a_1_15,2,Father
e20_a_1_15,3,Other
e20_a_1_15,4,No one
e20_a_1_16,1,Mother
e20_a_1_16,2,Father
e20_a_1_16,3,Other
e20_a_1_16,4,No one
e20_a_2_1,1,Mother
e20_a_2_1,2,Father
e20_a_2_1,3,Other
e20_a_2_1,4,No one
e20_a_2_2,1,Mother
e20_a_2_2,2,Father
e20_a_2_2,3,Other
e20_a_2_2,4,No one
e20_a_2_3,1,Mother
e20_a_2_3,2,Father
e20_a_2_3,3,Other
e20_a_2_3,4,No one
e20_a_2_4,1,Mother
e20_a_2_4,2,Father
e20_a_2_4,3,Other
e20_a_2_4,4,No one
e20_a_2_5,1,Mother
e20_a_2_5,2,Father
e20_a_2_5,3,Other
e20_a_2_5,4,No one
e20_a_2_6,1,Mother
e20_a_2_6,2,Father
e20_a_2_6,3,Other
e20_a_2_6,4,No one
e20_a_2_7,1,Mother
e20_a_2_7,2,Father
e20_a_2_7,3,Other
e20_a_2_7,4,No one
e20_a_2_8,1,Mother
e20_a_2_8,2,Father
e20_a_2_8,3,Other
e20_a_2_8,4,No one
e20_a_2_9,1,Mother
e20_a_2_9,2,Father
e20_a_2_9,3,Other
e20_a_2_9,4,No one
e20_a_2_10,1,Mother
e20_a_2_10,2,Father
e20_a_2_10,3,Other
e20_a_2_10,4,No one
e20_a_2_11,1,Mother
e20_a_2_11,2,Father
e20_a_2_11,3,Other
e20_a_2_11,4,No one
e20_a_2_12,1,Mother
e20_a_2_12,2,Father
e20_a_2_12,3,Other
e20_a_2_12,4,No one
e20_a_2_13,1,Mother
e20_a_2_13,2,Father
e20_a_2_13,3,Other
e20_a_2_13,4,No one
e20_a_2_14,1,Mother
e20_a_2_14,2,Father
e20_a_2_14,3,Other
e20_a_2_14,4,No one
e20_a_2_15,1,Mother
e20_a_2_15,2,Father
e20_a_2_15,3,Other
e20_a_2_15,4,No one
e20_a_2_16,1,Mother
e20_a_2_16,2,Father
e20_a_2_16,3,Other
e20_a_2_16,4,No one
e20_a_3_1,1,Mother
e20_a_3_1,2,Father
e20_a_3_1,3,Other
e20_a_3_1,4,No one
e20_a_3_2,1,Mother
e20_a_3_2,2,Father
e20_a_3_2,3,Other
e20_a_3_2,4,No one
e20_a_3_3,1,Mother
e20_a_3_3,2,Father
e20_a_3_3,3,Other
e20_a_3_3,4,No one
e20_a_3_4,1,Mother
e20_a_3_4,2,Father
e20_a_3_4,3,Other
e20_a_3_4,4,No one
e20_a_3_5,1,Mother
e20_a_3_5,2,Father
e20_a_3_5,3,Other
e20_a_3_5,4,No one
e20_a_3_6,1,Mother
e20_a_3_6,2,Father
e20_a_3_6,3,Other
e20_a_3_6,4,No one
e20_a_3_7,1,Mother
e20_a_3_7,2,Father
e20_a_3_7,3,Other
e20_a_3_7,4,No one
e20_a_3_8,1,Mother
e20_a_3_8,2,Father
e20_a_3_8,3,Other
e20_a_3_8,4,No one
e20_a_3_9,1,Mother
e20_a_3_9,2,Father
e20_a_3_9,3,Other
e20_a_3_9,4,No one
e20_a_3_10,1,Mother
e20_a_3_10,2,Father
e20_a_3_10,3,Other
e20_a_3_10,4,No one
e20_a_3_11,1,Mother
e20_a_3_11,2,Father
e20_a_3_11,3,Other
e20_a_3_11,4,No one
e20_a_3_12,1,Mother
e20_a_3_12,2,Father
e20_a_3_12,3,Other
e20_a_3_12,4,No one
e20_a_3_13,1,Mother
e20_a_3_13,2,Father
e20_a_3_13,3,Other
e20_a_3_13,4,No one
e20_a_3_14,1,Mother
e20_a_3_14,2,Father
e20_a_3_14,3,Other
e20_a_3_14,4,No one
e20_a_3_15,1,Mother
e20_a_3_15,2,Father
e20_a_3_15,3,Other
e20_a_3_15,4,No one
e20_a_3_16,1,Mother
e20_a_3_16,2,Father
e20_a_3_16,3,Other
e20_a_3_16,4,No one
e20_b_1_1,1,Mother
e20_b_1_1,2,Father
e20_b_1_1,3,Other
e20_b_1_1,4,No one
e20_b_1_2,1,Mother
e20_b_1_2,2,Father
e20_b_1_2,3,Other
e20_b_1_2,4,No one
e20_b_1_3,1,Mother
e20_b_1_3,2,Father
e20_b_1_3,3,Other
e20_b_1_3,4,No one
e20_b_1_4,1,Mother
e20_b_1_4,2,Father
e20_b_1_4,3,Other
e20_b_1_4,4,No one
e20_b_1_5,1,Mother
e20_b_1_5,2,Father
e20_b_1_5,3,Other
e20_b_1_5,4,No one
e20_b_1_6,1,Mother
e20_b_1_6,2,Father
e20_b_1_6,3,Other
e20_b_1_6,4,No one
e20_b_1_7,1,Mother
e20_b_1_7,2,Father
e20_b_1_7,3,Other
e20_b_1_7,4,No one
e20_b_1_8,1,Mother
e20_b_1_8,2,Father
e20_b_1_8,3,Other
e20_b_1_8,4,No one
e20_b_1_9,1,Mother
e20_b_1_9,2,Father
e20_b_1_9,3,Other
e20_b_1_9,4,No one
e20_b_1_10,1,Mother
e20_b_1_10,2,Father
e20_b_1_10,3,Other
e20_b_1_10,4,No one
e20_b_1_11,1,Mother
e20_b_1_11,2,Father
e20_b_1_11,3,Other
e20_b_1_11,4,No one
e20_b_1_12,1,Mother
e20_b_1_12,2,Father
e20_b_1_12,3,Other
e20_b_1_12,4,No one
e20_b_1_13,1,Mother
e20_b_1_13,2,Father
e20_b_1_13,3,Other
e20_b_1_13,4,No one
e20_b_1_14,1,Mother
e20_b_1_14,2,Father
e20_b_1_14,3,Other
e20_b_1_14,4,No one
e20_b_1_15,1,Mother
e20_b_1_15,2,Father
e20_b_1_15,3,Other
e20_b_1_15,4,No one
e20_b_1_16,1,Mother
e20_b_1_16,2,Father
e20_b_1_16,3,Other
e20_b_1_16,4,No one
e20_b_2_1,1,Mother
e20_b_2_1,2,Father
e20_b_2_1,3,Other
e20_b_2_1,4,No one
e20_b_2_2,1,Mother
e20_b_2_2,2,Father
e20_b_2_2,3,Other
e20_b_2_2,4,No one
e20_b_2_3,1,Mother
e20_b_2_3,2,Father
e20_b_2_3,3,Other
e20_b_2_3,4,No one
e20_b_2_4,1,Mother
e20_b_2_4,2,Father
e20_b_2_4,3,Other
e20_b_2_4,4,No one
e20_b_2_5,1,Mother
e20_b_2_5,2,Father
e20_b_2_5,3,Other
e20_b_2_5,4,No one
e20_b_2_6,1,Mother
e20_b_2_6,2,Father
e20_b_2_6,3,Other
e20_b_2_6,4,No one
e20_b_2_7,1,Mother
e20_b_2_7,2,Father
e20_b_2_7,3,Other
e20_b_2_7,4,No one
e20_b_2_8,1,Mother
e20_b_2_8,2,Father
e20_b_2_8,3,Other
e20_b_2_8,4,No one
e20_b_2_9,1,Mother
e20_b_2_9,2,Father
e20_b_2_9,3,Other
e20_b_2_9,4,No one
e20_b_2_10,1,Mother
e20_b_2_10,2,Father
e20_b_2_10,3,Other
e20_b_2_10,4,No one
e20_b_2_11,1,Mother
e20_b_2_11,2,Father
e20_b_2_11,3,Other
e20_b_2_11,4,No one
e20_b_2_12,1,Mother
e20_b_2_12,2,Father
e20_b_2_12,3,Other
e20_b_2_12,4,No one
e20_b_2_13,1,Mother
e20_b_2_13,2,Father
e20_b_2_13,3,Other
e20_b_2_13,4,No one
e20_b_2_14,1,Mother
e20_b_2_14,2,Father
e20_b_2_14,3,Other
e20_b_2_14,4,No one
e20_b_2_15,1,Mother
e20_b_2_15,2,Father
e20_b_2_15,3,Other
e20_b_2_15,4,No one
e20_b_2_16,1,Mother
e20_b_2_16,2,Father
e20_b_2_16,3,Other
e20_b_2_16,4,No one
e20_b_3_1,1,Mother
e20_b_3_1,2,Father
e20_b_3_1,3,Other
e20_b_3_1,4,No one
e20_b_3_2,1,Mother
e20_b_3_2,2,Father
e20_b_3_2,3,Other
e20_b_3_2,4,No one
e20_b_3_3,1,Mother
e20_b_3_3,2,Father
e20_b_3_3,3,Other
e20_b_3_3,4,No one
e20_b_3_4,1,Mother
e20_b_3_4,2,Father
e20_b_3_4,3,Other
e20_b_3_4,4,No one
e20_b_3_5,1,Mother
e20_b_3_5,2,Father
e20_b_3_5,3,Other
e20_b_3_5,4,No one
e20_b_3_6,1,Mother
e20_b_3_6,2,Father
e20_b_3_6,3,Other
e20_b_3_6,4,No one
e20_b_3_7,1,Mother
e20_b_3_7,2,Father
e20_b_3_7,3,Other
e20_b_3_7,4,No one
e20_b_3_8,1,Mother
e20_b_3_8,2,Father
e20_b_3_8,3,Other
e20_b_3_8,4,No one
e20_b_3_9,1,Mother
e20_b_3_9,2,Father
e20_b_3_9,3,Other
e20_b_3_9,4,No one
e20_b_3_10,1,Mother
e20_b_3_10,2,Father
e20_b_3_10,3,Other
e20_b_3_10,4,No one
e20_b_3_11,1,Mother
e20_b_3_11,2,Father
e20_b_3_11,3,Other
e20_b_3_11,4,No one
e20_b_3_12,1,Mother
e20_b_3_12,2,Father
e20_b_3_12,3,Other
e20_b_3_12,4,No one
e20_b_3_13,1,Mother
e20_b_3_13,2,Father
e20_b_3_13,3,Other
e20_b_3_13,4,No one
e20_b_3_14,1,Mother
e20_b_3_14,2,Father
e20_b_3_14,3,Other
e20_b_3_14,4,No one
e20_b_3_15,1,Mother
e20_b_3_15,2,Father
e20_b_3_15,3,Other
e20_b_3_15,4,No one
e20_b_3_16,1,Mother
e20_b_3_16,2,Father
e20_b_3_16,3,Other
e20_b_3_16,4,No one
e20_c_1_1,1,Mother
e20_c_1_1,2,Father
e20_c_1_1,3,Other
e20_c_1_1,4,No one
e20_c_1_2,1,Mother
e20_c_1_2,2,Father
e20_c_1_2,3,Other
e20_c_1_2,4,No one
e20_c_1_3,1,Mother
e20_c_1_3,2,Father
e20_c_1_3,3,Other
e20_c_1_3,4,No one
e20_c_1_4,1,Mother
e20_c_1_4,2,Father
e20_c_1_4,3,Other
e20_c_1_4,4,No one
e20_c_1_5,1,Mother
e20_c_1_5,2,Father
e20_c_1_5,3,Other
e20_c_1_5,4,No one
e20_c_1_6,1,Mother
e20_c_1_6,2,Father
e20_c_1_6,3,Other
e20_c_1_6,4,No one
e20_c_1_7,1,Mother
e20_c_1_7,2,Father
e20_c_1_7,3,Other
e20_c_1_7,4,No one
e20_c_1_8,1,Mother
e20_c_1_8,2,Father
e20_c_1_8,3,Other
e20_c_1_8,4,No one
e20_c_1_9,1,Mother
e20_c_1_9,2,Father
e20_c_1_9,3,Other
e20_c_1_9,4,No one
e20_c_1_10,1,Mother
e20_c_1_10,2,Father
e20_c_1_10,3,Other
e20_c_1_10,4,No one
e20_c_1_11,1,Mother
e20_c_1_11,2,Father
e20_c_1_11,3,Other
e20_c_1_11,4,No one
e20_c_1_12,1,Mother
e20_c_1_12,2,Father
e20_c_1_12,3,Other
e20_c_1_12,4,No one
e20_c_1_13,1,Mother
e20_c_1_13,2,Father
e20_c_1_13,3,Other
e20_c_1_13,4,No one
e20_c_1_14,1,Mother
e20_c_1_14,2,Father
e20_c_1_14,3,Other
e20_c_1_14,4,No one
e20_c_1_15,1,Mother
e20_c_1_15,2,Father
e20_c_1_15,3,Other
e20_c_1_15,4,No one
e20_c_1_16,1,Mother
e20_c_1_16,2,Father
e20_c_1_16,3,Other
e20_c_1_16,4,No one
e20_c_2_1,1,Mother
e20_c_2_1,2,Father
e20_c_2_1,3,Other
e20_c_2_1,4,No one
e20_c_2_2,1,Mother
e20_c_2_2,2,Father
e20_c_2_2,3,Other
e20_c_2_2,4,No one
e20_c_2_3,1,Mother
e20_c_2_3,2,Father
e20_c_2_3,3,Other
e20_c_2_3,4,No one
e20_c_2_4,1,Mother
e20_c_2_4,2,Father
e20_c_2_4,3,Other
e20_c_2_4,4,No one
e20_c_2_5,1,Mother
e20_c_2_5,2,Father
e20_c_2_5,3,Other
e20_c_2_5,4,No one
e20_c_2_6,1,Mother
e20_c_2_6,2,Father
e20_c_2_6,3,Other
e20_c_2_6,4,No one
e20_c_2_7,1,Mother
e20_c_2_7,2,Father
e20_c_2_7,3,Other
e20_c_2_7,4,No one
e20_c_2_8,1,Mother
e20_c_2_8,2,Father
e20_c_2_8,3,Other
e20_c_2_8,4,No one
e20_c_2_9,1,Mother
e20_c_2_9,2,Father
e20_c_2_9,3,Other
e20_c_2_9,4,No one
e20_c_2_10,1,Mother
e20_c_2_10,2,Father
e20_c_2_10,3,Other
e20_c_2_10,4,No one
e20_c_2_11,1,Mother
e20_c_2_11,2,Father
e20_c_2_11,3,Other
e20_c_2_11,4,No one
e20_c_2_12,1,Mother
e20_c_2_12,2,Father
e20_c_2_12,3,Other
e20_c_2_12,4,No one
e20_c_2_13,1,Mother
e20_c_2_13,2,Father
e20_c_2_13,3,Other
e20_c_2_13,4,No one
e20_c_2_14,1,Mother
e20_c_2_14,2,Father
e20_c_2_14,3,Other
e20_c_2_14,4,No one
e20_c_2_15,1,Mother
e20_c_2_15,2,Father
e20_c_2_15,3,Other
e20_c_2_15,4,No one
e20_c_2_16,1,Mother
e20_c_2_16,2,Father
e20_c_2_16,3,Other
e20_c_2_16,4,No one
e20_c_3_1,1,Mother
e20_c_3_1,2,Father
e20_c_3_1,3,Other
e20_c_3_1,4,No one
e20_c_3_2,1,Mother
e20_c_3_2,2,Father
e20_c_3_2,3,Other
e20_c_3_2,4,No one
e20_c_3_3,1,Mother
e20_c_3_3,2,Father
e20_c_3_3,3,Other
e20_c_3_3,4,No one
e20_c_3_4,1,Mother
e20_c_3_4,2,Father
e20_c_3_4,3,Other
e20_c_3_4,4,No one
e20_c_3_5,1,Mother
e20_c_3_5,2,Father
e20_c_3_5,3,Other
e20_c_3_5,4,No one
e20_c_3_6,1,Mother
e20_c_3_6,2,Father
e20_c_3_6,3,Other
e20_c_3_6,4,No one
e20_c_3_7,1,Mother
e20_c_3_7,2,Father
e20_c_3_7,3,Other
e20_c_3_7,4,No one
e20_c_3_8,1,Mother
e20_c_3_8,2,Father
e20_c_3_8,3,Other
e20_c_3_8,4,No one
e20_c_3_9,1,Mother
e20_c_3_9,2,Father
e20_c_3_9,3,Other
e20_c_3_9,4,No one
e20_c_3_10,1,Mother
e20_c_3_10,2,Father
e20_c_3_10,3,Other
e20_c_3_10,4,No one
e20_c_3_11,1,Mother
e20_c_3_11,2,Father
e20_c_3_11,3,Other
e20_c_3_11,4,No one
e20_c_3_12,1,Mother
e20_c_3_12,2,Father
e20_c_3_12,3,Other
e20_c_3_12,4,No one
e20_c_3_13,1,Mother
e20_c_3_13,2,Father
e20_c_3_13,3,Other
e20_c_3_13,4,No one
e20_c_3_14,1,Mother
e20_c_3_14,2,Father
e20_c_3_14,3,Other
e20_c_3_14,4,No one
e20_c_3_15,1,Mother
e20_c_3_15,2,Father
e20_c_3_15,3,Other
e20_c_3_15,4,No one
e20_c_3_16,1,Mother
e20_c_3_16,2,Father
e20_c_3_16,3,Other
e20_c_3_16,4,No one
e20_d_1_1,1,Mother
e20_d_1_1,2,Father
e20_d_1_1,3,Other
e20_d_1_1,4,No one
e20_d_1_2,1,Mother
e20_d_1_2,2,Father
e20_d_1_2,3,Other
e20_d_1_2,4,No one
e20_d_1_3,1,Mother
e20_d_1_3,2,Father
e20_d_1_3,3,Other
e20_d_1_3,4,No one
e20_d_1_4,1,Mother
e20_d_1_4,2,Father
e20_d_1_4,3,Other
e20_d_1_4,4,No one
e20_d_1_5,1,Mother
e20_d_1_5,2,Father
e20_d_1_5,3,Other
e20_d_1_5,4,No one
e20_d_1_6,1,Mother
e20_d_1_6,2,Father
e20_d_1_6,3,Other
e20_d_1_6,4,No one
e20_d_1_7,1,Mother
e20_d_1_7,2,Father
e20_d_1_7,3,Other
e20_d_1_7,4,No one
e20_d_1_8,1,Mother
e20_d_1_8,2,Father
e20_d_1_8,3,Other
e20_d_1_8,4,No one
e20_d_1_9,1,Mother
e20_d_1_9,2,Father
e20_d_1_9,3,Other
e20_d_1_9,4,No one
e20_d_1_10,1,Mother
e20_d_1_10,2,Father
e20_d_1_10,3,Other
e20_d_1_10,4,No one
e20_d_1_11,1,Mother
e20_d_1_11,2,Father
e20_d_1_11,3,Other
e20_d_1_11,4,No one
e20_d_1_12,1,Mother
e20_d_1_12,2,Father
e20_d_1_12,3,Other
e20_d_1_12,4,No one
e20_d_1_13,1,Mother
e20_d_1_13,2,Father
e20_d_1_13,3,Other
e20_d_1_13,4,No one
e20_d_1_14,1,Mother
e20_d_1_14,2,Father
e20_d_1_14,3,Other
e20_d_1_14,4,No one
e20_d_1_15,1,Mother
e20_d_1_15,2,Father
e20_d_1_15,3,Other
e20_d_1_15,4,No one
e20_d_1_16,1,Mother
e20_d_1_16,2,Father
e20_d_1_16,3,Other
e20_d_1_16,4,No one
e20_d_2_1,1,Mother
e20_d_2_1,2,Father
e20_d_2_1,3,Other
e20_d_2_1,4,No one
e20_d_2_2,1,Mother
e20_d_2_2,2,Father
e20_d_2_2,3,Other
e20_d_2_2,4,No one
e20_d_2_3,1,Mother
e20_d_2_3,2,Father
e20_d_2_3,3,Other
e20_d_2_3,4,No one
e20_d_2_4,1,Mother
e20_d_2_4,2,Father
e20_d_2_4,3,Other
e20_d_2_4,4,No one
e20_d_2_5,1,Mother
e20_d_2_5,2,Father
e20_d_2_5,3,Other
e20_d_2_5,4,No one
e20_d_2_6,1,Mother
e20_d_2_6,2,Father
e20_d_2_6,3,Other
e20_d_2_6,4,No one
e20_d_2_7,1,Mother
e20_d_2_7,2,Father
e20_d_2_7,3,Other
e20_d_2_7,4,No one
e20_d_2_8,1,Mother
e20_d_2_8,2,Father
e20_d_2_8,3,Other
e20_d_2_8,4,No one
e20_d_2_9,1,Mother
e20_d_2_9,2,Father
e20_d_2_9,3,Other
e20_d_2_9,4,No one
e20_d_2_10,1,Mother
e20_d_2_10,2,Father
e20_d_2_10,3,Other
e20_d_2_10,4,No one
e20_d_2_11,1,Mother
e20_d_2_11,2,Father
e20_d_2_11,3,Other
e20_d_2_11,4,No one
e20_d_2_12,1,Mother
e20_d_2_12,2,Father
e20_d_2_12,3,Other
e20_d_2_12,4,No one
e20_d_2_13,1,Mother
e20_d_2_13,2,Father
e20_d_2_13,3,Other
e20_d_2_13,4,No one
e20_d_2_14,1,Mother
e20_d_2_14,2,Father
e20_d_2_14,3,Other
e20_d_2_14,4,No one
e20_d_2_15,1,Mother
e20_d_2_15,2,Father
e20_d_2_15,3,Other
e20_d_2_15,4,No one
e20_d_2_16,1,Mother
e20_d_2_16,2,Father
e20_d_2_16,3,Other
e20_d_2_16,4,No one
e20_d_3_1,1,Mother
e20_d_3_1,2,Father
e20_d_3_1,3,Other
e20_d_3_1,4,No one
e20_d_3_2,1,Mother
e20_d_3_2,2,Father
e20_d_3_2,3,Other
e20_d_3_2,4,No one
e20_d_3_3,1,Mother
e20_d_3_3,2,Father
e20_d_3_3,3,Other
e20_d_3_3,4,No one
e20_d_3_4,1,Mother
e20_d_3_4,2,Father
e20_d_3_4,3,Other
e20_d_3_4,4,No one
e20_d_3_5,1,Mother
e20_d_3_5,2,Father
e20_d_3_5,3,Other
e20_d_3_5,4,No one
e20_d_3_6,1,Mother
e20_d_3_6,2,Father
e20_d_3_6,3,Other
e20_d_3_6,4,No one
e20_d_3_7,1,Mother
e20_d_3_7,2,Father
e20_d_3_7,3,Other
e20_d_3_7,4,No one
e20_d_3_8,1,Mother
e20_d_3_8,2,Father
e20_d_3_8,3,Other
e20_d_3_8,4,No one
