a14_1,6,"Has a job, just does not work temporarily"
a14_1,7,Does not want to work
a14_1,8,Because of illness
a14_1,9,"Has not tried, as would not be able to find a job anyway"
a14_1,10,Sportsman
a14_1,11,Under age
a14_1,12,Dont know
a14_1,13,Refusal
a14_2,1,Is a student
a14_2,2,Is a housewife
a14_2,3,Is a pensioner
a14_2,4,Is a disabled person
a14_2,5,Takes care of a household member
a14_2,6,"Has a job, just does not work temporarily"
a14_2,7,Does not want to work
a14_2,8,Because of illness
a14_2,9,"Has not tried, as would not be able to find a job anyway"
a14_2,10,Sportsman
a14_2,11,Under age
a14_2,12,Dont know
a14_2,13,Refusal
a14_3,1,Is a student
a14_3,2,Is a housewife
a14_3,3,Is a pensioner
a14_3,4,Is a disabled person
a14_3,5,Takes care of a household member
a14_3,6,"Has a job, just does not work temporarily"
a14_3,7,Does not want to work
a14_3,8,Because of illness
a14_3,9,"Has not tried, as would not be able to find a job anyway"
a14_3,10,Sportsman
a14_3,11,Under age
a14_3,12,Dont know
a14_3,13,Refusal
a14_4,1,Is a student
a14_4,2,Is a housewife
a14_4,3,Is a pensioner
a14_4,4,Is a disabled person
a14_4,5,Takes care of a household member
a14_4,6,"Has a job, just does not work temporarily"
a14_4,7,Does not want to work
a14_4,8,Because of illness
a14_4,9,"Has not tried, as would not be able to find a job anyway"
a14_4,10,Sportsman
a14_4,11,Under age
a14_4,12,Dont know
a14_4,13,Refusal
a14_5,1,Is a student
a14_5,2,Is a housewife
a14_5,3,Is a pensioner
a14_5,4,Is a disabled person
a14_5,5,Takes care of a household member
a14_5,6,"Has a job, just does not work temporarily"
a14_5,7,Does not want to work
a14_5,8,Because of illness
a14_5,9,"Has not tried, as would not be able to find a job anyway"
a14_5,10,Sportsman
a14_5,11,Under age
a14_5,12,Dont know
a14_5,13,Refusal
a14_6,1,Is a student
a14_6,2,Is a housewife
a14_6,3,Is a pensioner
a14_6,4,Is a disabled person
a14_6,5,Takes care of a household member
a14_6,6,"Has a job, just does not work temporarily"
a14_6,7,Does not want to work
a14_6,8,Because of illness
a14_6,9,"Has not tried, as would not be able to find a job anyway"
a14_6,10,Sportsman
a14_6,11,Under age
a14_6,12,Dont know
a14_6,13,Refusal
a14_7,1,Is a student
a14_7,2,Is a housewife
a14_7,3,Is a pensioner
a14_7,4,Is a disabled person
a14_7,5,Takes care of a household member
a14_7,6,"Has a job, just does not work temporarily"
a14_7,7,Does not want to work
a14_7,8,Because of illness
a14_7,9,"Has not tried, as would not be able to find a job anyway"
a14_7,10,Sportsman
a14_7,11,Under age
a14_7,12,Dont know
a14_7,13,Refusal
a14_8,1,Is a student
a14_8,2,Is a housewife
a14_8,3,Is a pensioner
a14_8,4,Is a disabled person
a14_8,5,Takes care of a household member
a14_8,6,"Has a job, just does not work temporarily"
a14_8,7,Does not want to work
a14_8,8,Because of illness
a14_8,9,"Has not tried, as would not be able to find a job anyway"
a14_8,10,Sportsman
a14_8,11,Under age
a14_8,12,Dont know
a14_8,13,Refusal
a14_9,1,Is a student
a14_9,2,Is a housewife
a14_9,3,Is a pensioner
a14_9,4,Is a disabled person
a14_9,5,Takes care of a household member
a14_9,6,"Has a job, just does not work temporarily"
a14_9,7,Does not want to work
a14_9,8,Because of illness
a14_9,9,"Has not tried, as would not be able to find a job anyway"
a14_9,10,Sportsman
a14_9,11,Under age
a14_9,12,Dont know
a14_9,13,Refusal
a14_10,1,Is a student
a14_10,2,Is a housewife
a14_10,3,Is a pensioner
a14_10,4,Is a disabled person
a14_10,5,Takes care of a household member
a14_10,6,"Has a job, just does not work temporarily"
a14_10,7,Does not want to work
a14_10,8,Because of illness
a14_10,9,"Has not tried, as would not be able to find a job anyway"
a14_10,10,Sportsman
a14_10,11,Under age
a14_10,12,Dont know
a14_10,13,Refusal
a14_11,1,Is a student
a14_11,2,Is a housewife
a14_11,3,Is a pensioner
a14_11,4,Is a disabled person
a14_11,5,Takes care of a household member
a14_11,6,"Has a job, just does not work temporarily"
a14_11,7,Does not want to work
a14_11,8,Because of illness
a14_11,9,"Has not tried, as would not be able to find a job anyway"
a14_11,10,Sportsman
a14_11,11,Under age
a14_11,12,Dont know
a14_11,13,Refusal
a14_12,1,Is a student
a14_12,2,Is a housewife
a14_12,3,Is a pensioner
a14_12,4,Is a disabled person
a14_12,5,Takes care of a household member
a14_12,6,"Has a job, just does not work temporarily"
a14_12,7,Does not want to work
a14_12,8,Because of illness
a14_12,9,"Has not tried, as would not be able to find a job anyway"
a14_12,10,Sportsman
a14_12,11,Under age
a14_12,12,Dont know
a14_12,13,Refusal
a14_13,1,Is a student
a14_13,2,Is a housewife
a14_13,3,Is a pensioner
a14_13,4,Is a disabled person
a14_13,5,Takes care of a household member
a14_13,6,"Has a job, just does not work temporarily"
a14_13,7,Does not want to work
a14_13,8,Because of illness
a14_13,9,"Has not tried, as would not be able to find a job anyway"
a14_13,10,Sportsman
a14_13,11,Under age
a14_13,12,Dont know
a14_13,13,Refusal
a14_14,1,Is a student
a14_14,2,Is a housewife
a14_14,3,Is a pensioner
a14_14,4,Is a disabled person
a14_14,5,Takes care of a household member
a14_14,6,"Has a job, just does not work temporarily"
a14_14,7,Does not want to work
a14_14,8,Because of illness
a14_14,9,"Has not tried, as would not be able to find a job anyway"
a14_14,10,Sportsman
a14_14,11,Under age
a14_14,12,Dont know
a14_14,13,Refusal
a15_1,1,Yes
a15_1,2,No
a15_2,1,Yes
a15_2,2,No
a15_3,1,Yes
a15_3,2,No
a15_4,1,Yes
a15_4,2,No
a15_5,1,Yes
a15_5,2,No
a15_6,1,Yes
a15_6,2,No
a15_7,1,Yes
a15_7,2,No
a15_8,1,Yes
a15_8,2,No
a15_9,1,Yes
a15_9,2,No
a15_10,1,Yes
a15_10,2,No
a15_11,1,Yes
a15_11,2,No
a15_12,1,Yes
a15_12,2,No
a15_13,1,Yes
a15_13,2,No
a15_14,1,Yes
a15_14,2,No
a16_1,1,Worked in a private or public (budgetary) institution/organi
a16_1,2," Worked on his/her own landplot/took care of own livestock,"
a16_1,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_1,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_1,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_1,6,Worked individually
a16_1,7,"Was engaged in individual professional activity (tutoring, p"
a16_1,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_1,9,Produced hand-made things for selling
a16_1,10,"Gathered scrap metal, bottles for changing them for money at"
a16_1,11,Begged
a16_1,12,Was engaged in other activity
a16_1,13,Was engaged in no activity for receiving an income during th
a16_2,1,Worked in a private or public (budgetary) institution/organi
a16_2,2," Worked on his/her own landplot/took care of own livestock,"
a16_2,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_2,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_2,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_2,6,Worked individually
a16_2,7,"Was engaged in individual professional activity (tutoring, p"
a16_2,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_2,9,Produced hand-made things for selling
a16_2,10,"Gathered scrap metal, bottles for changing them for money at"
a16_2,11,Begged
a16_2,12,Was engaged in other activity
a16_2,13,Was engaged in no activity for receiving an income during th
a16_3,1,Worked in a private or public (budgetary) institution/organi
a16_3,2," Worked on his/her own landplot/took care of own livestock,"
a16_3,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_3,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_3,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_3,6,Worked individually
a16_3,7,"Was engaged in individual professional activity (tutoring, p"
a16_3,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_3,9,Produced hand-made things for selling
a16_3,10,"Gathered scrap metal, bottles for changing them for money at"
a16_3,11,Begged
a16_3,12,Was engaged in other activity
a16_3,13,Was engaged in no activity for receiving an income during th
a16_4,1,Worked in a private or public (budgetary) institution/organi
a16_4,2," Worked on his/her own landplot/took care of own livestock,"
a16_4,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_4,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_4,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_4,6,Worked individually
a16_4,7,"Was engaged in individual professional activity (tutoring, p"
a16_4,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_4,9,Produced hand-made things for selling
a16_4,10,"Gathered scrap metal, bottles for changing them for money at"
a16_4,11,Begged
a16_4,12,Was engaged in other activity
a16_4,13,Was engaged in no activity for receiving an income during th
a16_5,1,Worked in a private or public (budgetary) institution/organi
a16_5,2," Worked on his/her own landplot/took care of own livestock,"
a16_5,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_5,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_5,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_5,6,Worked individually
a16_5,7,"Was engaged in individual professional activity (tutoring, p"
a16_5,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_5,9,Produced hand-made things for selling
a16_5,10,"Gathered scrap metal, bottles for changing them for money at"
a16_5,11,Begged
a16_5,12,Was engaged in other activity
a16_5,13,Was engaged in no activity for receiving an income during th
a16_6,1,Worked in a private or public (budgetary) institution/organi
a16_6,2," Worked on his/her own landplot/took care of own livestock,"
a16_6,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_6,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_6,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_6,6,Worked individually
a16_6,7,"Was engaged in individual professional activity (tutoring, p"
a16_6,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_6,9,Produced hand-made things for selling
a16_6,10,"Gathered scrap metal, bottles for changing them for money at"
a16_6,11,Begged
a16_6,12,Was engaged in other activity
a16_6,13,Was engaged in no activity for receiving an income during th
a16_7,1,Worked in a private or public (budgetary) institution/organi
a16_7,2," Worked on his/her own landplot/took care of own livestock,"
a16_7,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_7,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_7,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_7,6,Worked individually
a16_7,7,"Was engaged in individual professional activity (tutoring, p"
a16_7,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_7,9,Produced hand-made things for selling
a16_7,10,"Gathered scrap metal, bottles for changing them for money at"
a16_7,11,Begged
a16_7,12,Was engaged in other activity
a16_7,13,Was engaged in no activity for receiving an income during th
a16_8,1,Worked in a private or public (budgetary) institution/organi
a16_8,2," Worked on his/her own landplot/took care of own livestock,"
a16_8,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_8,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_8,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_8,6,Worked individually
a16_8,7,"Was engaged in individual professional activity (tutoring, p"
a16_8,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_8,9,Produced hand-made things for selling
a16_8,10,"Gathered scrap metal, bottles for changing them for money at"
a16_8,11,Begged
a16_8,12,Was engaged in other activity
a16_8,13,Was engaged in no activity for receiving an income during th
a16_9,1,Worked in a private or public (budgetary) institution/organi
a16_9,2," Worked on his/her own landplot/took care of own livestock,"
a16_9,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_9,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_9,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_9,6,Worked individually
a16_9,7,"Was engaged in individual professional activity (tutoring, p"
a16_9,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_9,9,Produced hand-made things for selling
a16_9,10,"Gathered scrap metal, bottles for changing them for money at"
a16_9,11,Begged
a16_9,12,Was engaged in other activity
a16_9,13,Was engaged in no activity for receiving an income during th
a16_10,1,Worked in a private or public (budgetary) institution/organi
a16_10,2," Worked on his/her own landplot/took care of own livestock,"
a16_10,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_10,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_10,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_10,6,Worked individually
a16_10,7,"Was engaged in individual professional activity (tutoring, p"
a16_10,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_10,9,Produced hand-made things for selling
a16_10,10,"Gathered scrap metal, bottles for changing them for money at"
a16_10,11,Begged
a16_10,12,Was engaged in other activity
a16_10,13,Was engaged in no activity for receiving an income during th
a16_11,1,Worked in a private or public (budgetary) institution/organi
a16_11,2," Worked on his/her own landplot/took care of own livestock,"
a16_11,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_11,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_11,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_11,6,Worked individually
a16_11,7,"Was engaged in individual professional activity (tutoring, p"
a16_11,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_11,9,Produced hand-made things for selling
a16_11,10,"Gathered scrap metal, bottles for changing them for money at"
a16_11,11,Begged
a16_11,12,Was engaged in other activity
a16_11,13,Was engaged in no activity for receiving an income during th
a16_12,1,Worked in a private or public (budgetary) institution/organi
a16_12,2," Worked on his/her own landplot/took care of own livestock,"
a16_12,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_12,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_12,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_12,6,Worked individually
a16_12,7,"Was engaged in individual professional activity (tutoring, p"
a16_12,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_12,9,Produced hand-made things for selling
a16_12,10,"Gathered scrap metal, bottles for changing them for money at"
a16_12,11,Begged
a16_12,12,Was engaged in other activity
a16_12,13,Was engaged in no activity for receiving an income during th
a16_13,1,Worked in a private or public (budgetary) institution/organi
a16_13,2," Worked on his/her own landplot/took care of own livestock,"
a16_13,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_13,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_13,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_13,6,Worked individually
a16_13,7,"Was engaged in individual professional activity (tutoring, p"
a16_13,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_13,9,Produced hand-made things for selling
a16_13,10,"Gathered scrap metal, bottles for changing them for money at"
a16_13,11,Begged
a16_13,12,Was engaged in other activity
a16_13,13,Was engaged in no activity for receiving an income during th
a16_14,1,Worked in a private or public (budgetary) institution/organi
a16_14,2," Worked on his/her own landplot/took care of own livestock,"
a16_14,3,"Had a temporary, non-agricultural job with remuneration (loa"
a16_14,4,"Did agricultural work  (spading, hoeing, shepherding etc.) w"
a16_14,5,Had a temporary job with remuneration in kind (food/goods/bo
a16_14,6,Worked individually
a16_14,7,"Was engaged in individual professional activity (tutoring, p"
a16_14,8,"Hunted/fished, gathered mushrooms, berries, chestnuts and ot"
a16_14,9,Produced hand-made things for selling
a16_14,10,"Gathered scrap metal, bottles for changing them for money at"
a16_14,11,Begged
a16_14,12,Was engaged in other activity
a16_14,13,Was engaged in no activity for receiving an income during th
a17,1,Yes
a17,2,No
a18_1,1,Childcare institution
a18_1,2,Foster Family
a18_1,3,Other parent
a18_1,4,Grandparents
a18_1,5,Other relative
a18_1,6,Lives separately
a18_1,7,Dont know
a18_2,1,Childcare institution
a18_2,2,Foster Family
a18_2,3,Other parent
a18_2,4,Grandparents
a18_2,5,Other relative
a18_2,6,Lives separately
a18_2,7,Dont know
a18_3,1,Childcare institution
a18_3,2,Foster Family
a18_3,3,Other parent
a18_3,4,Grandparents
a18_3,5,Other relative
a18_3,6,Lives separately
a18_3,7,Dont know
b3,1,Owned by the household/a household member
b3,2,Rented by the household (rent is being paid)
b3,3,Owned by the household as a mortgage for debt
b3,4, Belongs to a relative/friend and the household lives there
b3,5,The state/other organization has handed over the dwelling to
b3,6,Household lives free of charge together with another househo
b3,7,"Household lives in a dormitory, hotel or other building not"
b3,8,Dont know
b3,9,Refusal
b4,1,A flat in a multi-flat building (inhabited by one household)
b4,2,A flat in a multi-flat building (inhabited by several househ
b4,3,A flat in an Italian yard with individual kitchen and bath
b4,4,A flat in an Italian yard with common kitchen and/or bathr
b4,5,A private house (belonging to one household)
b4,6,A private house (belonging to several households)
b4,7,A flat in a dormitory or hotel
b4,8,A barrack type building/cabin
b4,9,"Non-residential area (railway carriage, storehouse etc.)"
b4,10,"A flat in a non-residential institution (hospital, kindergar"
b4,11,basement
b5_1_1,1,Yes
b5_1_1,2,No
b5_1_1,3,Refusal
b5_1_2,1,Yes
b5_1_2,2,No
b5_1_2,3,Refusal
b5_1_3,1,Yes
b5_1_3,2,No
b5_1_3,3,Refusal
b5_1_4,1,Yes
b5_1_4,2,No
b5_1_4,3,Refusal
b5_1_5,1,Yes
b5_1_5,2,No
b5_1_5,3,Refusal
b5_1_6,1,Yes
b5_1_6,2,No
b5_1_6,3,Refusal
b5_1_7,1,Yes
b5_1_7,2,No
b5_1_7,3,Refusal
b5_1_8,1,Yes
b5_1_8,2,No
b5_1_8,3,Refusal
b5_2_1,1,Inside
b5_2_1,2,Outside
b5_2_1,3,Dont know
b5_2_1,4,Refusal
b5_2_2,1,Inside
b5_2_2,2,Outside
b5_2_2,3,Dont know
b5_2_2,4,Refusal
b5_2_7,1,Inside
b5_2_7,2,Outside
b5_2_7,3,Dont know
b5_2_7,4,Refusal
b5_2_8,1,Inside
b5_2_8,2,Outside
b5_2_8,3,Dont know
b5_2_8,4,Refusal
b5_3_1,1,Central
b5_3_1,2,Individual
b5_3_1,3,Dont know
b5_3_1,4,Refusal
b5_3_2,1,Central
b5_3_2,2,Individual
b5_3_2,3,Dont know
b5_3_2,4,Refusal
b5_3_3,1,Central
b5_3_3,2,Individual
b5_3_3,3,Dont know
b5_3_3,4,Refusal
b5_3_4,1,Central
b5_3_4,2,Individual
b5_3_4,3,Dont know
b5_3_4,4,Refusal
b5_3_5,1,Central
b5_3_5,2,Individual
b5_3_5,3,Dont know
b5_3_5,4,Refusal
b5_3_6,1,Central
b5_3_6,2,Individual
b5_3_6,3,Dont know
b5_3_6,4,Refusal
b5_3_7,1,Central
b5_3_7,2,Individual
b5_3_7,3,Dont know
b5_3_7,4,Refusal
b5_3_8,1,Central
b5_3_8,2,Individual
b5_3_8,3,Dont know
b5_3_8,4,Refusal
b5_4_1,1,24
b5_4_1,2,12-24
b5_4_1,3,6-12
b5_4_1,4,Less than 6
b5_4_1,5,Dont know
b5_4_1,6,Refusal
b5_4_2,1,24
b5_4_2,2,12-24
b5_4_2,3,6-12
b5_4_2,4,Less than 6
b5_4_2,5,Dont know
b5_4_2,6,Refusal
b5_4_3,1,24
b5_4_3,2,12-24
b5_4_3,3,6-12
b5_4_3,4,Less than 6
b5_4_3,5,Dont know
b5_4_3,6,Refusal
b5_4_4,1,24
b5_4_4,2,12-24
b5_4_4,3,6-12
b5_4_4,4,Less than 6
b5_4_4,5,Dont know
b5_4_4,6,Refusal
b5_4_5,1,24
b5_4_5,2,12-24
b5_4_5,3,6-12
b5_4_5,4,Less than 6
b5_4_5,5,Dont know
b5_4_5,6,Refusal
b5_4_6,1,24
b5_4_6,2,12-24
b5_4_6,3,6-12
b5_4_6,4,Less than 6
b5_4_6,5,Dont know
b5_4_6,6,Refusal
b5_4_7,1,24
b5_4_7,2,12-24
b5_4_7,3,6-12
b5_4_7,4,Less than 6
b5_4_7,5,Dont know
b5_4_7,6,Refusal
b5_4_8,1,24
b5_4_8,2,12-24
b5_4_8,3,6-12
b5_4_8,4,Less than 6
b5_4_8,5,Dont know
b5_4_8,6,Refusal
b5_5_1,1,Good
b5_5_1,2,Average
b5_5_1,3,Bad
b5_5_1,4,Dont know
b5_5_1,5,Refusal
b5_5_2,1,Good
b5_5_2,2,Average
b5_5_2,3,Bad
b5_5_2,4,Dont know
b5_5_2,5,Refusal
b5_5_3,1,Good
b5_5_3,2,Average
b5_5_3,3,Bad
b5_5_3,4,Dont know
b5_5_3,5,Refusal
b5_5_4,1,Good
b5_5_4,2,Average
b5_5_4,3,Bad
b5_5_4,4,Dont know
b5_5_4,5,Refusal
b5_5_5,1,Good
b5_5_5,2,Average
b5_5_5,3,Bad
b5_5_5,4,Dont know
b5_5_5,5,Refusal
b5_5_6,1,Good
b5_5_6,2,Average
b5_5_6,3,Bad
b5_5_6,4,Dont know
b5_5_6,5,Refusal
b5_5_7,1,Good
b5_5_7,2,Average
b5_5_7,3,Bad
b5_5_7,4,Dont know
b5_5_7,5,Refusal
b5_5_8,1,Good
b5_5_8,2,Average
b5_5_8,3,Bad
b5_5_8,4,Dont know
b5_5_8,5,Refusal
b6,1,All the dwelling was heated
b6,2,"Only a part of the dwelling was heated, where we mainly live"
b6,3,Only one room was heated
b6,4,The dwelling practically was not heated
b7_1_1,1,Central heating system
b7_1_1,2,Common heating system (for several households)
b7_1_1,3,Individual heating system
b7_1_1,4,"Natural gas stove (Karma, Nicalaetc.)"
b7_1_1,5,Electric heater
b7_1_1,6,"Stove (burning firewood, coal, diesel oil, saw dust etc.)"
b7_1_1,7,Fireplace
b7_1_1,8,Open fire in the middle of the room
b7_1_1,9,Nothing
b7_1_1,10,Tsiva (Dried manure)
b7_1_1,11,gas-stove
b7_1_1,12,an oil cooking stove
b7_2_1,1,Central heating system
b7_2_1,2,Common heating system (for several households)
b7_2_1,3,Individual heating system
b7_2_1,4,"Natural gas stove (Karma, Nicalaetc.)"
b7_2_1,5,Electric heater
b7_2_1,6,"Stove (burning firewood, coal, diesel oil, saw dust etc.)"
b7_2_1,7,Fireplace
b7_2_1,8,Open fire in the middle of the room
b7_2_1,9,Nothing
b7_2_1,10,Tsiva (Dried manure)
b7_2_1,11,gas-stove
b7_2_1,12,an oil cooking stove
b7_2_2,1,Central heating system
b7_2_2,2,Common heating system (for several households)
b7_2_2,3,Individual heating system
b7_2_2,4,"Natural gas stove (Karma, Nicalaetc.)"
b7_2_2,5,Electric heater
b7_2_2,6,"Stove (burning firewood, coal, diesel oil, saw dust etc.)"
b7_2_2,7,Fireplace
b7_2_2,8,Open fire in the middle of the room
b7_2_2,9,Nothing
b7_2_2,10,Tsiva (Dried manure)
b7_2_2,11,gas-stove
b7_2_2,12,an oil cooking stove
b8_1,1,Is a problem
b8_1,2,Is not a problem
b8_2,1,Is a problem
b8_2,2,Is not a problem
b8_3,1,Is a problem
b8_3,2,Is not a problem
b8_4,1,Is a problem
b8_4,2,Is not a problem
b8_5,1,Is a problem
b8_5,2,Is not a problem
b8_6,1,Is a problem
b8_6,2,Is not a problem
b8_7,1,Is a problem
b8_7,2,Is not a problem
b8_8,1,Is a problem
b8_8,2,Is not a problem
b8_9,1,Water lines
b8_9,2,Water is in basement
b8_9,3,Needs to be repared
b8_9,4,"dangerous to use, earthfall danger"
b8_9,5,balconies are damaged
b8_9,6,Lift
b8_9,7,Unfinished house
b8_9,8,Has not/Was bunt/Fall apart
b8_9,9,Stairs
b9,1,Yes
b9,2,No
b10,1,We rent it out
b10,2,Gave it as a mortgage for the debt
b10,3,Use for our business
b10,4,Relatives/friends live there without paying rent
b10,5,We use it seasonally
b10,6,"We cannot use it, its abandoned/closed"
b10,7,It is on the territory not under the control of the authorit
b10,8,Is fallen apart
b10,9,Unfinished
b10,10,Refusal
c2,1,Yes
c2,2,No
c4,1,"Yes, I cultivate my own land"
c4,2,"Yes, I cultivate a rented land"
c4,3,"Yes, I cultivate a land owned by others"
c4,4,"Yes, I own agriclutural land cultivated by others"
c4,5,"Yes, I own agriclutural land which is not cultivated"
c4,6,"No, I dont own or cultivate any agricultiral land"
e1_1,1,Yes
e1_1,2,No
e1_2,1,Yes
e1_2,2,No
e1_3,1,Yes
e1_3,2,No
e1_4,1,Yes
e1_4,2,No
e1_5,1,Yes
e1_5,2,No
e1_6,1,Yes
e1_6,2,No
e1_7,1,Yes
e1_7,2,No
e1_8,1,Yes
e1_8,2,No
e1_9,1,Yes
e1_9,2,No
e1_10,1,Yes
e1_10,2,No
e1_11,1,Yes
e1_11,2,No
e1_12,1,Yes
e1_12,2,No
e1_13,1,Yes
e1_13,2,No
e1_14,1,Yes
e1_14,2,No
e2_1_1,1,Private kindergarten
e2_1_1,2,Public kindergarten
e2_1_1,3,Private school
e2_1_1,4,Public school
e2_1_1,5,Vocational school
e2_1_1,6,Boarding school / daycare centre
e2_1_1,7,Training courses
e2_1_1,8,Study group
e2_1_1,9,Tutor
e2_1_1,10,private teacher
e2_1_2,1,Private kindergarten
e2_1_2,2,Public kindergarten
e2_1_2,3,Private school
e2_1_2,4,Public school
e2_1_2,5,Vocational school
e2_1_2,6,Boarding school / daycare centre
e2_1_2,7,Training courses
e2_1_2,8,Study group
e2_1_2,9,Tutor
e2_1_2,10,private teacher
e2_1_3,1,Private kindergarten
e2_1_3,2,Public kindergarten
e2_1_3,3,Private school
e2_1_3,4,Public school
e2_1_3,5,Vocational school
e2_1_3,6,Boarding school / daycare centre
e2_1_3,7,Training courses
e2_1_3,8,Study group
e2_1_3,9,Tutor
e2_1_3,10,private teacher
e2_1_4,1,Private kindergarten
e2_1_4,2,Public kindergarten
e2_1_4,3,Private school
e2_1_4,4,Public school
e2_1_4,5,Vocational school
e2_1_4,6,Boarding school / daycare centre
e2_1_4,7,Training courses
e2_1_4,8,Study group
e2_1_4,9,Tutor
e2_1_4,10,private teacher
e2_1_5,1,Private kindergarten
e2_1_5,2,Public kindergarten
e2_1_5,3,Private school
e2_1_5,4,Public school
e2_1_5,5,Vocational school
e2_1_5,6,Boarding school / daycare centre
e2_1_5,7,Training courses
e2_1_5,8,Study group
e2_1_5,9,Tutor
e2_1_5,10,private teacher
e2_1_6,1,Private kindergarten
e2_1_6,2,Public kindergarten
e2_1_6,3,Private school
e2_1_6,4,Public school
e2_1_6,5,Vocational school
e2_1_6,6,Boarding school / daycare centre
e2_1_6,7,Training courses
e2_1_6,8,Study group
e2_1_6,9,Tutor
e2_1_6,10,private teacher
e2_1_7,1,Private kindergarten
e2_1_7,2,Public kindergarten
e2_1_7,3,Private school
e2_1_7,4,Public school
e2_1_7,5,Vocational school
e2_1_7,6,Boarding school / daycare centre
e2_1_7,7,Training courses
e2_1_7,8,Study group
e2_1_7,9,Tutor
e2_1_7,10,private teacher
e2_1_8,1,Private kindergarten
e2_1_8,2,Public kindergarten
e2_1_8,3,Private school
e2_1_8,4,Public school
e2_1_8,5,Vocational school
e2_1_8,6,Boarding school / daycare centre
e2_1_8,7,Training courses
e2_1_8,8,Study group
e2_1_8,9,Tutor
e2_1_8,10,private teacher
e2_1_9,1,Private kindergarten
e2_1_9,2,Public kindergarten
e2_1_9,3,Private school
e2_1_9,4,Public school
e2_1_9,5,Vocational school
e2_1_9,6,Boarding school / daycare centre
e2_1_9,7,Training courses
e2_1_9,8,Study group
e2_1_9,9,Tutor
e2_1_9,10,private teacher
e2_1_10,1,Private kindergarten
e2_1_10,2,Public kindergarten
e2_1_10,3,Private school
e2_1_10,4,Public school
e2_1_10,5,Vocational school
e2_1_10,6,Boarding school / daycare centre
e2_1_10,7,Training courses
e2_1_10,8,Study group
e2_1_10,9,Tutor
e2_1_10,10,private teacher
e2_1_11,1,Private kindergarten
e2_1_11,2,Public kindergarten
e2_1_11,3,Private school
e2_1_11,4,Public school
e2_1_11,5,Vocational school
e2_1_11,6,Boarding school / daycare centre
e2_1_11,7,Training courses
e2_1_11,8,Study group
e2_1_11,9,Tutor
e2_1_11,10,private teacher
e2_1_12,1,Private kindergarten
e2_1_12,2,Public kindergarten
e2_1_12,3,Private school
e2_1_12,4,Public school
e2_1_12,5,Vocational school
